id,episode,action_level,action_y,action_x,action_z,action_w,reward,done,                      timestamp,collision_status,vehicle_pos_x,vehicle_pos_y,vehicle_pos_z,pitch,roll,yaw,vehicle_vel_x,vehicle_vel_y,                      vehicle_vel_z,pitch_vel,roll_vel,yaw_vel,vehicle_acc_x,vehicle_acc_y,vehicle_acc_z,pitch_acc,roll_acc,yaw_acc
2305,19,1,-0.05995267629623413,0.045090436935424805,0.3713644742965698,0.10292208194732666,0.0,0,560502001000,0,-0.019728809595108032,-0.01578735187649727,-1.6818623542785645,0.0017264410297525405,0.008262259640629413,0.2208745500444923,0.16855494678020477,-0.17618337273597717,0.7216566801071167,0.0316094309091568,0.008253737352788448,0.04491317644715309,-0.03583236411213875,0.07879333198070526,-0.5309648513793945,0.09321559965610504,0.14903013408184052,-4.396316217025742e-05
2306,19,1,-0.05690091848373413,0.038376450538635254,0.3713644742965698,0.10292208194732666,0.0,0,560598001000,0,-0.003737611696124077,-0.03232933208346367,-1.6117546558380127,0.003819677745047666,0.010329895233690885,0.22520605729276466,0.1640700250864029,-0.16810071468353271,0.7299217581748962,0.008056683465838432,0.013760327361524105,0.04490763321518898,-0.062284450978040695,0.09576305747032166,-0.5748987197875977,-0.08554217964410782,0.16980023682117462,-8.649873961985577e-06
2307,19,1,-0.05690091848373413,0.029251515865325928,0.3713644742965698,0.10292208194732666,0.0,0,560694001000,0,0.011706138029694557,-0.04806108772754669,-1.5409846305847168,0.006723145546155931,0.010191363176805713,0.2295477380346641,0.15706130862236023,-0.15971694886684418,0.7359507083892822,-0.008994875475764275,0.017979120835661888,0.04490820690989494,-0.09180887788534164,0.0878608450293541,-0.5869035720825195,-0.08077143132686615,0.2112928181886673,1.4744124200660735e-05
2308,19,1,-0.05690091848373413,0.019058525562286377,0.3713644742965698,0.10292208194732666,0.0,0,560787001000,0,0.025905326008796692,-0.06258341670036316,-1.4719070196151733,0.009968099781793218,0.009190947865428815,0.233756476066299,0.14766359329223633,-0.15283511579036713,0.7428253293037415,-0.013369401916861534,0.017942465841770172,0.0449109710752964,-0.1222459152340889,0.06946707516908646,-0.5570201873779297,-0.004487143363803625,0.26282668113708496,1.1494239515741356e-05
2309,19,1,-0.053971171379089355,0.015121698379516602,0.3713644742965698,0.10292208194732666,0.0,0,560886001000,0,0.03993617370724678,-0.07741519808769226,-1.3976421356201172,0.011559971622374609,0.008670344894375437,0.23821738276776183,0.1353607177734375,-0.146870419383049,0.7468018531799316,-0.005651191808283329,0.0030132359825074673,0.0449104830622673,-0.1386638879776001,0.05989138036966324,-0.6353530883789062,-0.01221039891242981,-0.1015273705124855,-7.222688054753235e-06
2310,19,1,-0.053971171379089355,0.015121698379516602,0.3713644742965698,0.10292208194732666,0.0,0,560985001000,0,0.052711065858602524,-0.09169529378414154,-1.3232054710388184,0.01089341386011812,0.007668529148458849,0.24265848659042547,0.1227359026670456,-0.14171187579631805,0.7473980784416199,-0.01287914626300335,-0.012979762628674507,0.044909145683050156,-0.13031694293022156,0.05092423036694527,-0.6451311111450195,0.02651010826230049,-0.09257623553276062,-1.950413206941448e-05
2311,19,1,-0.053971171379089355,0.015121698379516602,0.3713644742965698,0.10597395896911621,0.0,0,561078001000,0,0.06362403184175491,-0.1046811193227768,-1.2532317638397217,0.00943181635260827,0.006553071617495956,0.24684097878788938,0.11214081197977066,-0.1376464068889618,0.7512733936309814,-0.01264867652207613,-0.017052220180630684,0.045276470482349396,-0.11222144216299057,0.04246410354971886,-0.574244499206543,0.013162295334041119,-0.010742888785898685,0.0037729511968791485
2312,19,1,-0.04225224256515503,0.015121698379516602,0.3684041500091553,0.10597395896911621,0.0,0,561174001000,0,0.07392667979001999,-0.11768954247236252,-1.1805052757263184,0.007745360729146045,0.00856022005063403,0.2511907437376179,0.102561354637146,-0.13283750414848328,0.754910409450531,0.023187395185232162,-0.017081445083022118,0.04558231309056282,-0.10077357292175293,0.0657038763165474,-0.6180534362792969,0.3826048970222473,0.01706955023109913,0.002625655382871628
2313,19,1,-0.024551749229431152,0.015121698379516602,0.3684041500091553,0.10597395896911621,0.0,0,561267001000,0,0.083064503967762,-0.12971292436122894,-1.1098369359970093,0.006184116071785719,0.013552889558261316,0.25542294341282085,0.0938820168375969,-0.12470078468322754,0.7580246329307556,0.043276384472846985,-0.01543795969337225,0.04579025134444237,-0.09801623970270157,0.11888158321380615,-0.5935878753662109,1.0074126720428467,0.0288433488458395,0.0018307066056877375
2314,19,1,-0.017959892749786377,0.015121698379516602,0.3684041500091553,0.10597395896911621,0.0,0,561363001000,0,0.09166081994771957,-0.14110875129699707,-1.0365427732467651,0.004766942547212143,0.016808879621871754,0.2598050204364694,0.0851922333240509,-0.11197882145643234,0.7601577639579773,0.01374977920204401,-0.012857590802013874,0.04593530297279358,-0.09344692528247833,0.1563316136598587,-0.6289825439453125,-0.12907151877880096,0.0306723453104496,0.0012159616453573108
2315,19,1,-0.017959892749786377,0.013229548931121826,0.3684041500091553,0.10597395896911621,0.0,0,561456001000,0,0.0992165058851242,-0.15088389813899994,-0.96541827917099,0.004125477567648013,0.016602812904773244,0.26407147330674746,0.07731521129608154,-0.0981471911072731,0.7627980709075928,-0.014813999645411968,-0.006365020293742418,0.04602866247296333,-0.08683283627033234,0.15597142279148102,-0.5941839218139648,-0.1677110642194748,0.10611546784639359,0.0008226935169659555
2316,19,1,-0.017959892749786377,0.013229548931121826,0.3684041500091553,0.10597395896911621,0.0,0,561549001000,0,0.10607242584228516,-0.15940581262111664,-0.8936961889266968,0.003451686583398528,0.014832233689191145,0.2683456371180711,0.07019716501235962,-0.08519408851861954,0.7680532932281494,-0.023428862914443016,-0.006958644837141037,0.04609247297048569,-0.07617773860692978,0.14035436511039734,-0.6290693283081055,-0.04779951646924019,-0.010444791056215763,0.000565245165489614
2317,19,1,-0.017959892749786377,0.013229548931121826,0.3684041500091553,0.10597395896911621,0.0,0,561639001000,0,0.11212030798196793,-0.16657254099845886,-0.8239039778709412,0.0027706920591053495,0.01263702015703904,0.27248734124262786,0.06431605666875839,-0.07424147427082062,0.7733404636383057,-0.02567456290125847,-0.006747324485331774,0.04613523557782173,-0.0635986179113388,0.1196482703089714,-0.6024074554443359,0.022947654128074646,0.008714650757610798,0.00039563170867040753
2318,19,1,0,0.013229548931121826,0.3656575679779053,0.10597395896911621,0.0,0,561732001000,0,0.1178489699959755,-0.17297671735286713,-0.7515576481819153,0.002115580117307506,0.015094844765576886,0.2767713092545407,0.058777425438165665,-0.06283330172300339,0.7752005457878113,0.029025014489889145,-0.006059720180928707,0.04616852477192879,-0.06414995342493057,0.14444506168365479,-0.6153249740600586,1.1554774045944214,0.014553450979292393,0.00029710461967624724
2319,19,1,0.013504266738891602,0.013229548931121826,0.3656575679779053,0.10597395896911621,0.0,0,561825001000,0,0.12304793298244476,-0.1781805455684662,-0.6790787577629089,0.0015386074629594449,0.019082303762290267,0.28105717130559926,0.052854422479867935,-0.04823050647974014,0.7763523459434509,0.026997815817594528,-0.004959140904247761,0.046192068606615067,-0.07051956653594971,0.18587398529052734,-0.6186447143554688,0.4807222783565521,0.016719026491045952,0.00020099089306313545
2320,19,1,0.023666739463806152,0.013229548931121826,0.3629413843154907,0.10597395896911621,0.0,0,561918001000,0,0.127671018242836,-0.18186815083026886,-0.6065312623977661,0.0010622171775557148,0.022164645293109953,0.2853453251649427,0.04641363397240639,-0.03036009520292282,0.7767421007156372,0.016206037253141403,-0.0037267180159687996,0.04620769992470741,-0.07567710429430008,0.2182055413722992,-0.621699333190918,0.2802843153476715,0.0174646507948637,0.00013226960436441004
2321,19,1,0.029648303985595703,0.013229548931121826,0.3629413843154907,0.10597395896911621,0.0,0,562020001000,0,0.13203375041484833,-0.18387247622013092,-0.5269847512245178,0.0006634687585212658,0.023273085750525693,0.2900514105943482,0.03901945427060127,-0.008428608067333698,0.7710290551185608,-0.0050348746590316296,-0.002397676231339574,0.04621856287121773,-0.07691854983568192,0.23301319777965546,-0.7246131896972656,-0.4141685962677002,0.011754119768738747,8.250136306742206e-05
2322,19,1,0.029648303985595703,0.013229548931121826,0.3629413843154907,0.10597395896911621,0.0,0,562116001000,0,0.1354585886001587,-0.18370211124420166,-0.4528726637363434,0.00040913881521919827,0.021259813057417327,0.29448422565359894,0.032397713512182236,0.011830832809209824,0.7658549547195435,-0.031223976984620094,-0.0013244780711829662,0.046225011348724365,-0.06901764869689941,0.21265429258346558,-0.6600551605224609,-0.05430425703525543,0.012560888193547726,5.5357337259920314e-05
2323,19,1,0.029648303985595703,0.013229548931121826,0.3629413843154907,0.10597395896911621,0.0,0,562209001000,0,0.1382053941488266,-0.18178005516529083,-0.3816309869289398,0.00025846569461201796,0.018078653309438926,0.298781516824031,0.026814624667167664,0.029070133343338966,0.7641118168830872,-0.03745288774371147,-0.0005954933003522456,0.046229396015405655,-0.058174148201942444,0.1796966791152954,-0.5741891860961914,0.010113739408552647,0.00999161321669817,3.910772284143604e-05
2324,19,1,0.029648303985595703,0.013229548931121826,0.3629413843154907,0.10875105857849121,0.0,0,562302001000,0,0.14047858119010925,-0.17839622497558594,-0.3100760579109192,0.00018049038637678297,0.014641487613270101,0.3030951406597071,0.022192776203155518,0.043303314596414566,0.7672744393348694,-0.03690662980079651,-7.296388503164053e-05,0.046568404883146286,-0.047630537301301956,0.1460026204586029,-0.6020030975341797,0.04722217470407486,0.006798963062465191,0.003477449296042323
2325,19,1,0.029648303985595703,0.013229548931121826,0.35305333137512207,0.10875105857849121,0.0,0,562395001000,0,0.14236341416835785,-0.17382250726222992,-0.23841948807239532,0.00015256946629328295,0.011406360388683801,0.30743924376785475,0.01845930516719818,0.05465797334909439,0.7665973901748657,-0.03316875174641609,0.0002187695645261556,0.04683930054306984,-0.03782712668180466,0.11390215158462524,-0.6228227615356445,0.06887432187795639,0.004706510342657566,0.0024121056776493788
2326,19,1,0.0325779914855957,0.013229548931121826,0.34344005584716797,0.10875105857849121,0.0,0,562488001000,0,0.14393633604049683,-0.16830940544605255,-0.16698497533798218,0.0001548870013733176,0.009387678435682313,0.31180466143504465,0.015424697659909725,0.06368843466043472,0.7627993822097778,-0.018777817487716675,0.00033458921825513244,0.047027140855789185,-0.03178951144218445,0.09338885545730591,-0.6363668441772461,0.2378610521554947,0.0037465316709131002,0.001671615638770163
2327,19,1,0.0325779914855957,0.011306941509246826,0.33754992485046387,0.10875105857849121,0.0,0,562578001000,0,0.14520618319511414,-0.16224615275859833,-0.09826773405075073,0.0006938451190613567,0.007579948073980818,0.3160479805596012,0.012764411978423595,0.07079264521598816,0.7591981887817383,-0.020815741270780563,0.004911542404443026,0.0471547394990921,-0.03145304694771767,0.07342477142810822,-0.6040830612182617,-0.007725293282419443,0.08276566118001938,0.001178014324977994
2328,19,1,0.0325779914855957,0.011306941509246826,0.3316293954849243,0.10875105857849121,0.0,0,562671001000,0,0.14626717567443848,-0.15539048612117767,-0.027587732300162315,0.0010438686367241939,0.005798837721696839,0.3204405464915891,0.010061344131827354,0.0763976201415062,0.7538689374923706,-0.018092738464474678,0.0022559231147170067,0.04724634066224098,-0.029541967436671257,0.05462348088622093,-0.6400346755981445,0.039579473435878754,-0.0340120792388916,0.0008123840671032667
2329,19,1,0.0325779914855957,0.011306941509246826,0.32873010635375977,0.10875105857849121,0.0,0,562764001000,0,0.14708705246448517,-0.1480846107006073,0.04225397855043411,0.0011474291565120942,0.00425963244004775,0.32483824533368855,0.007620255462825298,0.08048926293849945,0.7455521821975708,-0.015348383225500584,0.0001698458509054035,0.04730944707989693,-0.02562744915485382,0.03868051990866661,-0.6061801910400391,0.04641220346093178,-0.011912396177649498,0.0005596268456429243
2330,19,1,0.0325779914855957,0.011306941509246826,0.32873010635375977,0.10875105857849121,0.0,0,562854001000,0,0.1476805955171585,-0.14070956408977509,0.1094428300857544,0.0011258011265225076,0.003037513465699174,0.32909794033214923,0.005617137532681227,0.08323927223682404,0.7423999309539795,-0.012327121570706367,-0.0008287334931083024,0.04735185205936432,-0.021431250497698784,0.0264590997248888,-0.5896930694580078,0.040191199630498886,-0.004628409165889025,0.0003914457047358155
2331,19,1,0.0325779914855957,0.011306941509246826,0.32873010635375977,0.10875105857849121,0.0,0,562947001000,0,0.14812155067920685,-0.13287453353405,0.1786133497953415,0.0010373256402650955,0.0020439544681250914,0.33350340249594124,0.003914505243301392,0.08512355387210846,0.7383511662483215,-0.009451781399548054,-0.001331412815488875,0.04738237336277962,-0.01733202114701271,0.01686306670308113,-0.6194381713867188,0.032719969749450684,-0.000890139548573643,0.0002712068671826273
2332,19,1,0.0325779914855957,0,0.32601404190063477,0.10875105857849121,0.0,0,563037001000,0,0.1483914852142334,-0.12516538798809052,0.24488261342048645,0.00394161354190889,0.0013273912140707267,0.3377738614741302,0.0016066331882029772,0.08590646833181381,0.7331879138946533,-0.006940178573131561,0.02536465972661972,0.04740485921502113,-0.04241994768381119,-9.811052586883307e-05,-0.5502452850341797,0.03274516016244888,0.44059187173843384,0.0001998867082875222
2333,19,1,0.0325779914855957,0,0.32601404190063477,0.10875105857849121,0.0,0,563130001000,0,0.14833778142929077,-0.11719568073749542,0.31305497884750366,0.005892863400058492,0.000802291578061337,0.3421858094109051,-0.0030525990296155214,0.08529380708932877,0.7295258045196533,-0.005001720041036606,0.011536014266312122,0.04742010310292244,-0.06011657044291496,-0.01240744162350893,-0.5724515914916992,0.019343385472893715,-0.20590199530124664,0.0001289099600398913
2334,19,1,0.0325779914855957,0,0.3232673406600952,0.10875105857849121,0.0,0,563226001000,0,0.14777366816997528,-0.10907173901796341,0.3829863369464874,0.00632457344851123,0.00042995611901825673,0.3467389145508147,-0.00877824891358614,0.0838596299290657,0.722891092300415,-0.0034486609511077404,-0.0016730261268094182,0.04743015393614769,-0.06355388462543488,-0.01808769442141056,-0.6081876754760742,0.014704612083733082,-0.09017304331064224,8.37759580463171e-05
2335,19,1,0.0325779914855957,0,0.30611586570739746,0.10875105857849121,0.0,0,563316001000,0,0.1467452347278595,-0.10159587115049362,0.4479542076587677,0.005901705627283738,0.00019780854463487797,0.3510079883008152,-0.014034668914973736,0.08224500715732574,0.7161090970039368,-0.0023590773344039917,-0.008062781766057014,0.047436464577913284,-0.058584000915288925,-0.019182730466127396,-0.5899524688720703,0.01112690381705761,-0.04406430572271347,5.798939673695713e-05
2336,19,1,0.0325779914855957,0,0.28292179107666016,0.10875105857849121,0.0,0,563406001000,0,0.1452660858631134,-0.094266876578331,0.5119273066520691,0.005060548311898965,4.801200038417839e-05,0.35527707923094826,-0.01871638372540474,0.08063684403896332,0.7038601636886597,-0.0015397934475913644,-0.01107079442590475,0.047440849244594574,-0.049790024757385254,-0.017889633774757385,-0.5793437957763672,0.008117607794702053,-0.013920171186327934,4.1202078136848286e-05
2337,19,1,0.0325779914855957,0,0.26821184158325195,0.10875105857849121,0.0,0,563496001000,0,0.14340223371982574,-0.0870756283402443,0.5749005675315857,0.004062043402348324,-4.2443312292069314e-05,0.35954609111094,-0.02257589064538479,0.07919783890247345,0.6906974911689758,-0.0009368683095090091,-0.011697761714458466,0.04744396358728409,-0.03981679305434227,-0.015407389961183071,-0.6131410598754883,0.005663515068590641,0.006610902491956949,2.9241060474305414e-05
2338,19,1,0.0325779914855957,0,0.25515007972717285,0.10875105857849121,0.0,0,563583001000,0,0.1413061022758484,-0.08023759722709656,0.6344814300537109,0.0031016201471101906,-9.01447045272514e-05,0.36367368953735785,-0.025485532358288765,0.07803550362586975,0.6759243607521057,-0.0005188096547499299,-0.011008121073246002,0.047446127980947495,-0.030126415193080902,-0.012451284565031528,-0.5882062911987305,0.003975514322519302,0.017096644267439842,2.085833875753451e-05
